paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:31.499689+00:00
openalex:https://openalex.org/W7164975731,Let’s Read Together: AAC-Supported Interactive Reading in the Classroom,Nathalie Thomas; Pascale G. P. Grevesse; Angélique Spyropoulos,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/408410,https://dipot.ulb.ac.be/dspace/bitstream/2013/408410/3/AACandIR.pdf,"Background. This study examines the impact of an adapted version of the “Tell Me Program-AAC in the Preschool Classroom” (Zangari & Wise, 2016) on emergent literacy and vocabulary development in children with intellectual and developmental disabilities, autism spectrum disorder, and complex communication needs. Method. Fourteen children aged 6 to 16 participated in a five-week interactive reading intervention supported by augmentative and alternative communication (AAC). Sessions were led by teachers or SLPs. Participants were assessed pre- and post-intervention using experimental tasks targeting core and specific vocabulary, emotion recognition, letter knowledge, print and phonological awareness. Results. Results show significant improvement in print knowledge and phonological awareness, but no significant gains in vocabulary, letter recognition, or emotion identification. Conclusions. These findings suggest that AAC-supported interactive reading can foster certain emergent literacy skills. Limitations highlight the need for further research, including broader age ranges, individual vs. group formats, and integration of high-tech AAC tools.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:31.499750+00:00
openalex:https://openalex.org/W7126357041,Accessing primary care following the Affordable Care Act : a qualitative study of low-income women’s experiences in urban California,A. I. Gilchrist; Paula Holland; Faraz Ahmed,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7126357041,,"Background The 2010 Affordable Care Act (ACA) led to Medicaid expansion, which expanded eligibility to low-income individuals below 138% of the federal poverty level in 41 states and Washington, DC. In California, over one-third of state residents are covered by Medicaid (Medi-Cal) insurance. Despite the 2014 Medicaid expansion in California, many individuals remain uninsured. Low-income women, in particular, face significant primary care access challenges due to socioeconomic status, education, and minority/disability status. This qualitative study aimed to explore the experiences of low-income women seeking and accessing primary care services following the ACA’s Medicaid expansion in California in an urban setting. Methods In-depth, semi-structured interviews were conducted with 18 women in Northern California (2021–2022). Data analysis employed Braun and Clarke’s reflexive thematic analysis using a deductive approach. Levesque’s conceptual framework of access to healthcare guided the coding and interpretation. Results The experiences of low-income women with primary care access post Medicaid expansion in an urban California setting were shaped by the complex interplay of individual demand-side factors and health system supply-side factors, and structural determinants. Levesque’s framework highlights how individual factors (self-efficacy, health literacy, social support, and affordable insurance) interact with health system factors (geographic accessibility, availability and accommodation of services, and provider-patient relationships) to shape low-income women’s experiences. However, Levesque’s framework could be strengthened by incorporating macro-level structural factors (socioeconomic, political factors, and health policies) as these profoundly influence healthcare access. Conclusions These findings provide a strong foundation for policymakers and practitioners to develop multi-level policies and interventions to address the ongoing barriers that urban low-income women encounter when accessing primary care following the ACA’s Medicaid expansion. These findings are also relevant for other U.S. states and international settings that face similar challenges stemming from healthcare inequalities, including a lack of universal healthcare.",,semantic communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:31.499840+00:00
openalex:https://openalex.org/W7164183113,The Sociolinguistics of Machine Identity: LLM Personality and Ideology Propagation,Guangni Li,2026,Open MIND,OpenAlex,10.17613/fdwhn-ejz93,,https://pub.respai.de/articles/1-2/4gli.html,https://pub.respai.de/articles/1-2/is2-4.pdf,"Do large language models (LLMs) possess a measurable ""personality,"" and how do the linguistic properties of training corpora shape their cognitive style and downstream reasoning? This paper approaches these questions from a sociolinguistic perspective on machine ""identity."" This manuscript is positioned explicitly as a conceptual perspective paper: it does not present original experimental data, nor does it constitute a systematic review with defined search strategies or inclusion criteria. Instead, it synthesises key published findings into two original theoretical frameworks intended to guide future empirical and engineering work. We examine evidence that LLMs exhibit reliable, valid Big Five personality traits—particularly in large, instruction-tuned models—and that continued pre-training on domain-specific corpora may shape those traits through measurable linguistic features: imperative ratio, type-token ratio (TTR), and syntactic complexity. We then analyse how standard-language ideology embedded in training corpora is amplified in model outputs, disadvantaging dialect and minority-language communities. Building on these findings, we propose two conceptual contributions: (1) a Personality Engineering (PE) framework for targeted continued pre-training to cultivate task-appropriate cognitive profiles, and (2) a Language Ideology Propagation Model (LIPM) mapping the pipeline from corpus composition to societal impact. Both frameworks are explicitly conceptual and require empirical validation before they can function as operational guidelines. Their value lies in structuring future research and providing a shared vocabulary for cross-disciplinary collaboration, with direct implications for responsible AI deployment.",,semantic communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:31.499910+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,Open MIND,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://doi.org/10.17613/sb76m-v2e23,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:31.499966+00:00
openalex:https://openalex.org/W7117395041,"Technology-Enhanced Writing Pedagogy for EFL Learners: A Multi-Study Dissertation on Practice, Effectiveness, and Teacher Perceptions",Xiao Lin,2026,eScholarship (California Digital Library),OpenAlex,,,https://escholarship.org/uc/item/1bf8j2r7,https://escholarship.org/content/qt1bf8j2r7/qt1bf8j2r7.pdf,"English academic writing is a critical yet challenging skill for learners in English as a Foreign Language (EFL) contexts. The rapid integration of digital tools, accelerated by the COVID-19 pandemic, has transformed writing instruction; however, evidence of its pedagogical effectiveness remains fragmented and often overlooks teacher perceptions and genre-specific impacts. This three-study dissertation addresses these gaps by investigating the role of digital tools in EFL writing instruction within the EFL higher education context, employing a multi-method approach to triangulate evidence from student outcomes, meta-analytic synthesis, and teacher experiences.Study 1 conducted a classroom experiment with 111 Chinese undergraduates, comparing infographic-based pre-writing to traditional outlining. Results showed that infographic creation significantly improved summary-writing quality, source use, and self-efficacy, but not opinion writing, highlighting the genre-sensitive nature of tool effectiveness.Study 2 synthesized 17 experimental and quasi-experimental studies (N = 1,085) through a meta-analysis. It found a statistically significant, moderate overall effect favoring web-based collaborative writing (WBCW) over non-technological collaboration on writing quality&nbsp;(Hedges’ *g* = 0.51). Moderator analyses indicated that training was a significant factor enhancing outcomes.Study 3 explored the perceptions of seven Chinese university writing instructors through qualitative interviews. Grounded in the TPACK framework, the findings revealed that while digital tools are deeply embedded in instruction, their use is shaped by teachers' knowledge, institutional support, and access. Teachers exhibited cautious and limited integration of emerging Generative Artificial Intelligence (GenAI) tools due to concerns over academic integrity and a lack of institutional guidance.Collectively, the findings demonstrate that technology enhances EFL academic writing most effectively when tools are aligned with genre demands, collaboration is scaffolded by design and training, and implementation is supported by teacher knowledge and institutional context. The dissertation concludes by advocating for a situated, tool-genre-task alignment perspective in future research and practice, moving beyond technocentric adoption to support equitable and effective writing instruction in diverse EFL settings.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:31.500052+00:00
openalex:https://openalex.org/W7130910808,Reconstruction and Renaissance of Dongbei China:A Multimodal Metaphor Analysis of New Media on Harbin,Amily; id_orcid 0000-0001-5583-9442 Wang Guenier; Amily; id_orcid 0000-0001-5583-9442 Wang Guenier,2026,Research Explorer (The University of Manchester),OpenAlex,,,https://research.manchester.ac.uk/en/publications/02ba2ca7-0a6a-45f6-8e18-8cf3c7218f17,https://pure.manchester.ac.uk/ws/files/1813360438/_2025_.pdf,,,semantic communications; semantic-aware communication; semantic transmission; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:37.407347+00:00
openalex:https://openalex.org/W7170997623,Doing Game Design in Theatre,Ben Kirman; Charline Foch; David Gochfeld; MARIAN URSU,2026,"White Rose Research Online (University of Leeds, The University of Sheffield, University of York)",OpenAlex,,,"https://orcid.org/0000-0002-4087-5798>,",https://eprints.whiterose.ac.uk/id/eprint/243733/1/ludicdramaturgy.pdf,"Games and Theatre have a long shared history, but are often separated along disciplinary lines. We investigate this from a practical and design perspective, and present a unique project that supported nine professional theatres bringing game design and game technologies into their work over five years. Based on a series of interviews, discussions and direct reflections on game design work embedded within the project, we investigate the frictions and opportunities that emerge when game design practice operates within professional theatres. This includes practical issues, such as complexities of rehearsing shows with thousands of variations, differing expectations around technology development, to surprising design problems like convincing audiences that the game choices are actually real and not a theatrical trick. We highlight that while frictions between disciplines run deep, a shared spirit of experimentation, and desire to tell interesting and rewarding stories, creates genuine opportunities for creative exchange that can enrich both disciplines.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:37.407398+00:00
openalex:https://openalex.org/W7171751349,"Language, Imitation and Creativity : Dialogic Resonance in Grammar and Pragmatics",Vittorio Tantucci,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7171751349,https://eprints.lancs.ac.uk/id/eprint/209933/1/Book_draft_revised.pdf,"Linguistic imitation is not mere repetition, but is instead a foundational mechanism of language use. It underpins the engagement and categorisation of meaning as a conceptual pact among speakers. This book redefines imitation as the creative engine of human communication, showing how language evolves through our engagement with what others say. It discusses dialogic resonance – the reuse and reshaping of communicative constructions – as a unifying framework that bridges pragmatics and construction grammar. Combining evidence from first and second language acquisition, intercultural communication and neurodiverse interaction, the book highlights the crucial role of imitation in shaping social conformity, engagement, categorisation and innovation. It combines detailed qualitative case studies with innovative corpus-based and statistical analyses to provide new theoretical insights and methodological tools. It is essential reading for scholars and students of linguistics, psychology, education and sociology, and for anyone interested in how language emerges from the creative interplay of human voices.",,semantic communications; semantic-aware communication; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:37.407449+00:00
openalex:https://openalex.org/W7172077467,Allyship and Affect: Qualitative Investigations into Social Transformation,Michael Lucinda Jane Greer,2026,CUNY Academic Works (City University of New York),OpenAlex,,,https://academicworks.cuny.edu/gc_etds/6807,https://academicworks.cuny.edu/context/gc_etds/article/7951/viewcontent/MG_Manuscript_7.22_Final.pdf,"Allies have faced several critiques in feminist philosophy. Some have argued that they lack the requisite political interests to be motivated to dismantle the social structures from which they stand to benefit. Others have argued that the epistemic limitations resulting from their social privilege are insurmountable. Yet others have argued that allyship is too individualistic a concept, preferring a more collectivist concept like solidarity. However, there remain privileged individuals who understand themselves as complicit in perpetuating oppressive forms of life, and who wish to transform themselves and work in coalition across difference to dismantle structural oppression. How ought these individuals participate in social movements while maneuvering the potential pitfalls just outlined? This dissertation investigates the role of allies in social transformation, drawing on original qualitative research I conducted between 2023 and 2025. Drawing on nineteen in-depth interviews with social justice actors and using white allyship and male allyship as case studies, I examine the affective lives and political psychology of anti-racist white women and feminist men. I theorize how allies may transform themselves and the socially oppressive systems that they are complicit in perpetuating, while still navigating the serious critiques enumerated at the outset. Chapter 1 presents a metaphilosophical argument for the importance of empirically supported normative philosophy using qualitative methods, vis-à-vis experimental philosophy (“x-phi”), which tends to use quantitative methods. I make this case by appealing to a social epistemology grounded in care ethics and defending the methodological value of what I term the care epistemological attitude. Ultimately, I justify the epistemic payoff of using qualitative methods in philosophy by arguing that they enable philosophers to develop as caring knowers, marking an affective-ethical-epistemological shift. Chapter 2 examines the promises and perils of white women’s affect in anti-racist social movement building. I coin the term personal affective transformation to describe a solidary method used by the white women I interviewed to transform their affective orientations toward their values and life choices, sustaining their participation in social movements. This is exemplified, for instance, in the self-conscious decision of a white anti-racist to stop valuing middle-class goods like having a heterosexual marriage with children in order to focus her energies on what she sees as more revolutionary goals. In valuing individuals’ experiences, emotions, and desires in social movement-building contexts, I go against the grain of traditional political philosophy, which has denigrated affect as private, biased, and irrational. I also go against the grain of some feminist philosophy, which has rightly been suspicious of the ways in which white women’s emotions have been weaponized against people of color. I argue that despite the potential pitfalls of privileged persons’ affect, we cannot fall into ways of thinking about politics that exclude the affective or personal. This is because individual affect and resulting affective dynamics can inadvertently reify oppressive perspectives and dynamics in what would otherwise be liberatory spaces. Emotions must be faced and addressed, and, further, are necessary sites of liberation in politics. Chapter 3 makes two contributions. First, conceptually, I draw on feminist narrative hermeneutics to offer a new way of understanding oppressive double binds and the agency of those who face them. I argue that we may loosen oppressive double binds through counter narratives. This is because counter narratives have the potential to displace cultural master narratives that feed the norms that structure oppressive double binds. Second, concretely, I weigh in on a conversation about whether men can have interests in feminist movement-building, taking issue with gender essentialist feminism’s inheritance of the oppressed/oppressor binary. I argue that gender essentialist feminism creates oppressive double binds for feminist men. Experiencing and reckoning with this double bind can lead feminist men to have genuine interests not just in the dismantling of patriarchy, but also in trans-inclusive and third-wave feminism. To illustrate my claims, I draw on interviews with people who were assigned-male-at-birth who have been involved in feminist social justice movement-building and identify as feminists. I discuss some of my participants’ desires for queerness (both bisexuality and non-binariness), reading these disclosures as desires for counter narratives to frame themselves as gendered beings. Chapter 4 answers questions posed in Chapters 2 and 3, which respectively stake out the liberatory potential of personal affective transformation and of counter narratives. When one shifts one’s affective orientation toward the world to better align with one’s political ideals, how are they to know that they are transforming themselves in a liberatory way? And what kinds of counter narratives should social movements prioritize? I address these questions by developing a notion of resistant subjectivity which must be affectively oriented towards communal reciprocity and publics of difference. I begin the chapter with María Lugones’s problematization of the white feminist tendency to rely on the oppressor/oppressed binary, given its role in a problematic logic of purity. She theorizes, in conjunction with other Latinx feminist thinkers, a theory of the multiple self. I use this theory of subjectivity to reframe the question of allyship in terms of developing a resistant subjectivity, showing how the contradictions and tensions among one’s various identities can be politically fruitful. According to this picture, an ally can develop a resistant self by drawing on and integrating the friction between their selves. Appealing to facts about her political activism and evidence from her textual corpus, I argue that, on Lugones’s view, resistant subjectivity must be guided by an affective turn to communal reciprocity and publics of difference.",,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:37.407717+00:00
openalex:https://openalex.org/W7172412808,A multilevel computing framework for behavior recognition and interaction in mixed reality workspaces,Menghang Liu; Ruyi Yang; Luqi Feng; Yanzi Jin; Wenjie Wang; Chao Yan,2026,Architectural Intelligence,OpenAlex,10.1007/s44223-026-00127-5,,https://doi.org/10.1007/s44223-026-00127-5,https://link.springer.com/content/pdf/10.1007/s44223-026-00127-5.pdf,"Abstract Mixed Reality (MR) technology, as an emerging interactive medium, has seen widespread application in various everyday fields in recent years, offering significant convenience for intelligent interactions between humans and spaces. However, current MR environments primarily rely on single-input interaction methods, where specific behaviors or body movements are recognized to drive changes in the virtual environment. Such approaches often overlook the comprehensive and interrelated nature of human behaviors, potentially diminishing the immersive user experience. This paper proposes an improved interaction model that aims to comprehensively perceive multi-scale human behaviors, including social, global-postural, local-gestural, and facial scales. Using a smart office space as the design prototype, the system integrates body tracking and affective computing techniques, and employs Grasshopper and Unity for real-time spatial modeling and rendering. This allows the MR environment to dynamically respond to user behaviors and support flexible spatial transformations. An experimental study provides initial evidence that the proposed framework can effectively sense user behaviors and dynamically adapt environmental changes. The results suggest potential improvements in spatial immersion and interaction naturalness, providing a reference for further exploration of behavior-driven interaction in intelligent MR environments.",,semantic communications; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-06T04:14:37.407782+00:00
